Timestamp,ParticipantID,Condition,Handedness,TrialID,EventType,EventData,ClientTimestamp
2026-01-05T18:56:41.101643,HY07,Proposed,R,13,prediction_update,"{'count': 10, 'top': 'risk'}",1767638985683
2026-01-05T18:56:41.101648,HY07,Proposed,R,13,keydown,"{'key': 'f', 'code': 'KeyF'}",1767638986099
2026-01-05T18:56:41.101652,HY07,Proposed,R,13,prediction_update,"{'count': 10, 'top': 'visit'}",1767638986118
2026-01-05T18:56:41.101656,HY07,Proposed,R,13,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767638986954
2026-01-05T18:56:41.101660,HY07,Proposed,R,13,confirm,{'word': 'visit'},1767638986954
2026-01-05T18:56:43.147265,HY07,Proposed,R,14,system,phrase_completed,1767638986984
2026-01-05T18:56:43.147283,HY07,Proposed,R,14,system,next_phrase_clicked,1767638988998
2026-01-05T18:56:45.870996,HY07,Proposed,R,14,keydown,"{'key': 'f', 'code': 'KeyF'}",1767638989881
2026-01-05T18:56:45.871012,HY07,Proposed,R,14,prediction_update,"{'count': 6, 'top': 'g'}",1767638989905
2026-01-05T18:56:45.871018,HY07,Proposed,R,14,keydown,"{'key': 'u', 'code': 'KeyU'}",1767638990092
2026-01-05T18:56:45.871022,HY07,Proposed,R,14,prediction_update,"{'count': 10, 'top': 'by'}",1767638990107
2026-01-05T18:56:45.871026,HY07,Proposed,R,14,keydown,"{'key': 'f', 'code': 'KeyF'}",1767638990733
2026-01-05T18:56:45.871030,HY07,Proposed,R,14,prediction_update,"{'count': 10, 'top': 'but'}",1767638990751
2026-01-05T18:56:45.871034,HY07,Proposed,R,14,keydown,"{'key': 'd', 'code': 'KeyD'}",1767638991004
2026-01-05T18:56:45.871038,HY07,Proposed,R,14,prediction_update,"{'count': 10, 'top': 'tube'}",1767638991021
2026-01-05T18:56:45.871042,HY07,Proposed,R,14,keydown,"{'key': 'd', 'code': 'KeyD'}",1767638991214
2026-01-05T18:56:45.871046,HY07,Proposed,R,14,prediction_update,"{'count': 10, 'top': 'three'}",1767638991232
2026-01-05T18:56:45.871050,HY07,Proposed,R,14,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767638991724
2026-01-05T18:56:45.871054,HY07,Proposed,R,14,confirm,{'word': 'three'},1767638991724
2026-01-05T18:56:49.135320,HY07,Proposed,R,14,keydown,"{'key': 'f', 'code': 'KeyF'}",1767638993029
2026-01-05T18:56:49.135338,HY07,Proposed,R,14,prediction_update,"{'count': 6, 'top': 'g'}",1767638993056
2026-01-05T18:56:49.135345,HY07,Proposed,R,14,keydown,"{'key': 's', 'code': 'KeyS'}",1767638993794
2026-01-05T18:56:49.135349,HY07,Proposed,R,14,prediction_update,"{'count': 10, 'top': 'vs'}",1767638993811
2026-01-05T18:56:49.135353,HY07,Proposed,R,14,keydown,"{'key': 'o', 'code': 'KeyO'}",1767638994141
2026-01-05T18:56:49.135357,HY07,Proposed,R,14,prediction_update,"{'count': 10, 'top': 'two'}",1767638994157
2026-01-05T18:56:49.135361,HY07,Proposed,R,14,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767638994964
2026-01-05T18:56:49.135366,HY07,Proposed,R,14,confirm,{'word': 'two'},1767638994964
2026-01-05T18:56:51.752560,HY07,Proposed,R,14,keydown,"{'key': 'o', 'code': 'KeyO'}",1767638995927
2026-01-05T18:56:51.752581,HY07,Proposed,R,14,prediction_update,"{'count': 2, 'top': 'o'}",1767638995950
2026-01-05T18:56:51.752587,HY07,Proposed,R,14,keydown,"{'key': 'u', 'code': 'KeyU'}",1767638996331
2026-01-05T18:56:51.752592,HY07,Proposed,R,14,prediction_update,"{'count': 10, 'top': 'on'}",1767638996346
2026-01-05T18:56:51.752596,HY07,Proposed,R,14,keydown,"{'key': 'd', 'code': 'KeyD'}",1767638996763
2026-01-05T18:56:51.752600,HY07,Proposed,R,14,prediction_update,"{'count': 10, 'top': 'one'}",1767638996780
2026-01-05T18:56:51.752605,HY07,Proposed,R,14,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767638997604
2026-01-05T18:56:51.752609,HY07,Proposed,R,14,confirm,{'word': 'one'},1767638997604
2026-01-05T18:56:55.513445,HY07,Proposed,R,14,keydown,"{'key': 'a', 'code': 'KeyA'}",1767638999014
2026-01-05T18:56:55.513466,HY07,Proposed,R,14,prediction_update,"{'count': 3, 'top': 'a'}",1767638999040
2026-01-05T18:56:55.513472,HY07,Proposed,R,14,keydown,"{'key': 'd', 'code': 'KeyD'}",1767638999463
2026-01-05T18:56:55.513476,HY07,Proposed,R,14,prediction_update,"{'count': 9, 'top': 'ad'}",1767638999484
2026-01-05T18:56:55.513481,HY07,Proposed,R,14,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639000019
2026-01-05T18:56:55.513485,HY07,Proposed,R,14,prediction_update,"{'count': 10, 'top': 'aet'}",1767639000044
2026-01-05T18:56:55.513489,HY07,Proposed,R,14,keydown,"{'key': 'o', 'code': 'KeyO'}",1767639000547
2026-01-05T18:56:55.513493,HY07,Proposed,R,14,prediction_update,"{'count': 10, 'top': 'zero'}",1767639000566
2026-01-05T18:56:55.513498,HY07,Proposed,R,14,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639001339
2026-01-05T18:56:55.513502,HY07,Proposed,R,14,confirm,{'word': 'zero'},1767639001339
2026-01-05T18:56:59.841479,HY07,Proposed,R,14,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639003034
2026-01-05T18:56:59.841499,HY07,Proposed,R,14,prediction_update,"{'count': 6, 'top': 'g'}",1767639003062
2026-01-05T18:56:59.841505,HY07,Proposed,R,14,keydown,"{'key': 'o', 'code': 'KeyO'}",1767639004072
2026-01-05T18:56:59.841509,HY07,Proposed,R,14,prediction_update,"{'count': 10, 'top': 'to'}",1767639004087
2026-01-05T18:56:59.841513,HY07,Proposed,R,14,keydown,"{'key': 'a', 'code': 'KeyA'}",1767639004623
2026-01-05T18:56:59.841518,HY07,Proposed,R,14,prediction_update,"{'count': 10, 'top': 'boa'}",1767639004641
2026-01-05T18:56:59.841522,HY07,Proposed,R,14,keydown,"{'key': 's', 'code': 'KeyS'}",1767639004909
2026-01-05T18:56:59.841525,HY07,Proposed,R,14,prediction_update,"{'count': 10, 'top': 'flax'}",1767639004925
2026-01-05T18:56:59.841529,HY07,Proposed,R,14,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639005103
2026-01-05T18:56:59.841533,HY07,Proposed,R,14,prediction_update,"{'count': 10, 'top': 'blast'}",1767639005121
2026-01-05T18:56:59.841537,HY07,Proposed,R,14,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639005824
2026-01-05T18:56:59.841541,HY07,Proposed,R,14,confirm,{'word': 'blast'},1767639005824
2026-01-05T18:57:01.302626,HY07,Proposed,R,14,keydown,"{'key': 'o', 'code': 'KeyO'}",1767639006606
2026-01-05T18:57:01.302644,HY07,Proposed,R,14,prediction_update,"{'count': 2, 'top': 'o'}",1767639006629
2026-01-05T18:57:01.302649,HY07,Proposed,R,14,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639006768
2026-01-05T18:57:01.302654,HY07,Proposed,R,14,prediction_update,"{'count': 10, 'top': 'or'}",1767639006786
2026-01-05T18:57:01.302658,HY07,Proposed,R,14,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639006933
2026-01-05T18:57:01.302661,HY07,Proposed,R,14,prediction_update,"{'count': 10, 'top': 'off'}",1767639006954
2026-01-05T18:57:01.302665,HY07,Proposed,R,14,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639007398
2026-01-05T18:57:01.302669,HY07,Proposed,R,14,confirm,{'word': 'off'},1767639007398
2026-01-05T18:57:03.151805,HY07,Proposed,R,15,system,phrase_completed,1767639007430
2026-01-05T18:57:03.151819,HY07,Proposed,R,15,system,next_phrase_clicked,1767639009437
2026-01-05T18:57:05.510060,HY07,Proposed,R,15,keydown,"{'key': 'u', 'code': 'KeyU'}",1767639010343
2026-01-05T18:57:05.510078,HY07,Proposed,R,15,prediction_update,"{'count': 6, 'top': 'm'}",1767639010366
2026-01-05T18:57:05.510083,HY07,Proposed,R,15,keydown,"{'key': 'u', 'code': 'KeyU'}",1767639011286
2026-01-05T18:57:05.510087,HY07,Proposed,R,15,prediction_update,"{'count': 10, 'top': 'mm'}",1767639011301
2026-01-05T18:57:05.510091,HY07,Proposed,R,15,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639011989
2026-01-05T18:57:05.510095,HY07,Proposed,R,15,confirm,{'word': 'mm'},1767639011989
2026-01-05T18:57:06.649188,HY07,Proposed,R,15,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639012184
2026-01-05T18:57:06.649205,HY07,Proposed,R,15,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639013235
2026-01-05T18:57:06.649210,HY07,Proposed,R,15,undo,{'removed_word': 'mm'},1767639013235
2026-01-05T18:57:13.442888,HY07,Proposed,R,15,keydown,"{'key': 'u', 'code': 'KeyU'}",1767639013852
2026-01-05T18:57:13.442909,HY07,Proposed,R,15,prediction_update,"{'count': 6, 'top': 'm'}",1767639013878
2026-01-05T18:57:13.442915,HY07,Proposed,R,15,keydown,"{'key': 'u', 'code': 'KeyU'}",1767639014045
2026-01-05T18:57:13.442919,HY07,Proposed,R,15,prediction_update,"{'count': 10, 'top': 'mm'}",1767639014065
2026-01-05T18:57:13.442924,HY07,Proposed,R,15,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639014494
2026-01-05T18:57:13.442928,HY07,Proposed,R,15,keydown,"{'key': ' ', 'code': 'Space'}",1767639015228
2026-01-05T18:57:13.442932,HY07,Proposed,R,15,nav,"{'direction': 1, 'new_index': 1}",1767639015228
2026-01-05T18:57:13.442936,HY07,Proposed,R,15,keydown,"{'key': ' ', 'code': 'Space'}",1767639015439
2026-01-05T18:57:13.442940,HY07,Proposed,R,15,nav,"{'direction': 1, 'new_index': 2}",1767639015439
2026-01-05T18:57:13.442944,HY07,Proposed,R,15,prediction_update,"{'count': 10, 'top': 'und'}",1767639015492
2026-01-05T18:57:13.442948,HY07,Proposed,R,15,keydown,"{'key': ' ', 'code': 'Space'}",1767639015603
2026-01-05T18:57:13.442952,HY07,Proposed,R,15,nav,"{'direction': 1, 'new_index': 1}",1767639015603
2026-01-05T18:57:13.442956,HY07,Proposed,R,15,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639017673
2026-01-05T18:57:13.442960,HY07,Proposed,R,15,prediction_update,"{'count': 10, 'top': 'mm'}",1767639017702
2026-01-05T18:57:13.442964,HY07,Proposed,R,15,keydown,"{'key': ' ', 'code': 'Space'}",1767639018604
2026-01-05T18:57:13.442968,HY07,Proposed,R,15,nav,"{'direction': 1, 'new_index': 1}",1767639018604
2026-01-05T18:57:13.442972,HY07,Proposed,R,15,keydown,"{'key': ' ', 'code': 'Space'}",1767639018994
2026-01-05T18:57:13.442977,HY07,Proposed,R,15,nav,"{'direction': 1, 'new_index': 2}",1767639018994
2026-01-05T18:57:13.442980,HY07,Proposed,R,15,keydown,"{'key': ' ', 'code': 'Space'}",1767639019219
2026-01-05T18:57:13.442984,HY07,Proposed,R,15,nav,"{'direction': 1, 'new_index': 3}",1767639019219
2026-01-05T18:57:13.442988,HY07,Proposed,R,15,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639019819
2026-01-05T18:57:13.442992,HY07,Proposed,R,15,confirm,{'word': 'my'},1767639019819
2026-01-05T18:57:19.662002,HY07,Proposed,R,15,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639021379
2026-01-05T18:57:19.662018,HY07,Proposed,R,15,prediction_update,"{'count': 6, 'top': 'g'}",1767639021402
2026-01-05T18:57:19.662023,HY07,Proposed,R,15,keydown,"{'key': 'a', 'code': 'KeyA'}",1767639022774
2026-01-05T18:57:19.662027,HY07,Proposed,R,15,prediction_update,"{'count': 10, 'top': 'ba'}",1767639022790
2026-01-05T18:57:19.662031,HY07,Proposed,R,15,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639023269
2026-01-05T18:57:19.662035,HY07,Proposed,R,15,prediction_update,"{'count': 10, 'top': 'var'}",1767639023284
2026-01-05T18:57:19.662038,HY07,Proposed,R,15,keydown,"{'key': 'o', 'code': 'KeyO'}",1767639023886
2026-01-05T18:57:19.662042,HY07,Proposed,R,15,prediction_update,"{'count': 10, 'top': 'taro'}",1767639023902
2026-01-05T18:57:19.662046,HY07,Proposed,R,15,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639024709
2026-01-05T18:57:19.662049,HY07,Proposed,R,15,prediction_update,"{'count': 10, 'top': 'favor'}",1767639024727
2026-01-05T18:57:19.662053,HY07,Proposed,R,15,keydown,"{'key': 'i', 'code': 'KeyI'}",1767639025055
2026-01-05T18:57:19.662057,HY07,Proposed,R,15,prediction_update,"{'count': 10, 'top': 'favori'}",1767639025075
2026-01-05T18:57:19.662060,HY07,Proposed,R,15,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639025489
2026-01-05T18:57:19.662064,HY07,Proposed,R,15,prediction_update,"{'count': 10, 'top': 'favorit'}",1767639025520
2026-01-05T18:57:19.662068,HY07,Proposed,R,15,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639025713
2026-01-05T18:57:19.662072,HY07,Proposed,R,15,prediction_update,"{'count': 10, 'top': 'favorite'}",1767639025768
2026-01-05T18:57:19.662076,HY07,Proposed,R,15,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639026585
2026-01-05T18:57:19.662079,HY07,Proposed,R,15,confirm,{'word': 'favorite'},1767639026585
2026-01-05T18:57:26.592717,HY07,Proposed,R,15,keydown,"{'key': 's', 'code': 'KeyS'}",1767639028024
2026-01-05T18:57:26.592735,HY07,Proposed,R,15,prediction_update,"{'count': 3, 'top': 's'}",1767639028049
2026-01-05T18:57:26.592740,HY07,Proposed,R,15,keydown,"{'key': 'u', 'code': 'KeyU'}",1767639028791
2026-01-05T18:57:26.592744,HY07,Proposed,R,15,prediction_update,"{'count': 10, 'top': 'su'}",1767639028807
2026-01-05T18:57:26.592749,HY07,Proposed,R,15,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639029419
2026-01-05T18:57:26.592752,HY07,Proposed,R,15,prediction_update,"{'count': 10, 'top': 'sub'}",1767639029434
2026-01-05T18:57:26.592756,HY07,Proposed,R,15,keydown,"{'key': 'u', 'code': 'KeyU'}",1767639030455
2026-01-05T18:57:26.592760,HY07,Proposed,R,15,prediction_update,"{'count': 10, 'top': 'suru'}",1767639030475
2026-01-05T18:57:26.592763,HY07,Proposed,R,15,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639031084
2026-01-05T18:57:26.592767,HY07,Proposed,R,15,prediction_update,"{'count': 10, 'top': 'wythe'}",1767639031102
2026-01-05T18:57:26.592771,HY07,Proposed,R,15,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639032614
2026-01-05T18:57:26.592775,HY07,Proposed,R,15,prediction_update,"{'count': 10, 'top': 'sytycd'}",1767639032657
2026-01-05T18:57:26.592779,HY07,Proposed,R,15,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639033289
2026-01-05T18:57:26.592782,HY07,Proposed,R,15,prediction_update,"{'count': 10, 'top': 'subject'}",1767639033338
2026-01-05T18:57:26.592786,HY07,Proposed,R,15,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639034145
2026-01-05T18:57:26.592790,HY07,Proposed,R,15,confirm,{'word': 'subject'},1767639034145
2026-01-05T18:57:29.013796,HY07,Proposed,R,15,keydown,"{'key': 'i', 'code': 'KeyI'}",1767639035016
2026-01-05T18:57:29.013812,HY07,Proposed,R,15,prediction_update,"{'count': 2, 'top': 'i'}",1767639035043
2026-01-05T18:57:29.013817,HY07,Proposed,R,15,keydown,"{'key': 's', 'code': 'KeyS'}",1767639035913
2026-01-05T18:57:29.013821,HY07,Proposed,R,15,prediction_update,"{'count': 6, 'top': 'is'}",1767639035929
2026-01-05T18:57:29.013825,HY07,Proposed,R,15,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639036784
2026-01-05T18:57:29.013829,HY07,Proposed,R,15,confirm,{'word': 'is'},1767639036784
2026-01-05T18:57:44.999852,HY07,Proposed,R,15,keydown,"{'key': 'p', 'code': 'KeyP'}",1767639038136
2026-01-05T18:57:44.999869,HY07,Proposed,R,15,prediction_update,"{'count': 1, 'top': 'p'}",1767639038162
2026-01-05T18:57:44.999874,HY07,Proposed,R,15,keydown,"{'key': 's', 'code': 'KeyS'}",1767639038899
2026-01-05T18:57:44.999878,HY07,Proposed,R,15,prediction_update,"{'count': 3, 'top': 'px'}",1767639038914
2026-01-05T18:57:44.999882,HY07,Proposed,R,15,keydown,"{'key': 'u', 'code': 'KeyU'}",1767639039681
2026-01-05T18:57:44.999886,HY07,Proposed,R,15,prediction_update,"{'count': 10, 'top': 'psy'}",1767639039697
2026-01-05T18:57:44.999890,HY07,Proposed,R,15,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639041268
2026-01-05T18:57:44.999894,HY07,Proposed,R,15,prediction_update,"{'count': 10, 'top': 'pshe'}",1767639041285
2026-01-05T18:57:44.999897,HY07,Proposed,R,15,keydown,"{'key': 'u', 'code': 'KeyU'}",1767639042112
2026-01-05T18:57:44.999901,HY07,Proposed,R,15,prediction_update,"{'count': 10, 'top': 'psych'}",1767639042129
2026-01-05T18:57:44.999905,HY07,Proposed,R,15,keydown,"{'key': 'o', 'code': 'KeyO'}",1767639042892
2026-01-05T18:57:44.999909,HY07,Proposed,R,15,prediction_update,"{'count': 10, 'top': 'psycho'}",1767639042908
2026-01-05T18:57:44.999912,HY07,Proposed,R,15,keydown,"{'key': 'p', 'code': 'KeyP'}",1767639044211
2026-01-05T18:57:44.999916,HY07,Proposed,R,15,prediction_update,"{'count': 10, 'top': 'psychop'}",1767639044229
2026-01-05T18:57:44.999920,HY07,Proposed,R,15,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767639045529
2026-01-05T18:57:44.999924,HY07,Proposed,R,15,prediction_update,"{'count': 10, 'top': 'psycho'}",1767639045556
2026-01-05T18:57:44.999928,HY07,Proposed,R,15,keydown,"{'key': 'o', 'code': 'KeyO'}",1767639045952
2026-01-05T18:57:44.999932,HY07,Proposed,R,15,prediction_update,"{'count': 10, 'top': 'psychol'}",1767639045969
2026-01-05T18:57:44.999935,HY07,Proposed,R,15,keydown,"{'key': 'o', 'code': 'KeyO'}",1767639047482
2026-01-05T18:57:44.999939,HY07,Proposed,R,15,prediction_update,"{'count': 10, 'top': 'psycholo'}",1767639047506
2026-01-05T18:57:44.999943,HY07,Proposed,R,15,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639048694
2026-01-05T18:57:44.999946,HY07,Proposed,R,15,prediction_update,"{'count': 10, 'top': 'psycholog'}",1767639048727
2026-01-05T18:57:44.999950,HY07,Proposed,R,15,keydown,"{'key': 'u', 'code': 'KeyU'}",1767639049325
2026-01-05T18:57:44.999954,HY07,Proposed,R,15,prediction_update,"{'count': 10, 'top': 'psychology'}",1767639049414
2026-01-05T18:57:44.999958,HY07,Proposed,R,15,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639051244
2026-01-05T18:57:44.999962,HY07,Proposed,R,15,confirm,{'word': 'psychology'},1767639051244
2026-01-05T18:57:46.855788,HY07,Proposed,R,16,system,phrase_completed,1767639051276
2026-01-05T18:57:46.855804,HY07,Proposed,R,16,system,next_phrase_clicked,1767639053290
2026-01-05T18:58:03.151677,HY07,Proposed,R,16,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639054605
2026-01-05T18:58:03.151695,HY07,Proposed,R,16,prediction_update,"{'count': 3, 'top': 'c'}",1767639054629
2026-01-05T18:58:03.151701,HY07,Proposed,R,16,keydown,"{'key': 'i', 'code': 'KeyI'}",1767639055852
2026-01-05T18:58:03.151705,HY07,Proposed,R,16,prediction_update,"{'count': 6, 'top': 'di'}",1767639055869
2026-01-05T18:58:03.151709,HY07,Proposed,R,16,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639056959
2026-01-05T18:58:03.151713,HY07,Proposed,R,16,prediction_update,"{'count': 10, 'top': 'dir'}",1767639056978
2026-01-05T18:58:03.151717,HY07,Proposed,R,16,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639058069
2026-01-05T18:58:03.151720,HY07,Proposed,R,16,prediction_update,"{'count': 10, 'top': 'dive'}",1767639058086
2026-01-05T18:58:03.151724,HY07,Proposed,R,16,keydown,"{'key': 'u', 'code': 'KeyU'}",1767639059361
2026-01-05T18:58:03.151728,HY07,Proposed,R,16,prediction_update,"{'count': 10, 'top': 'ditch'}",1767639059382
2026-01-05T18:58:03.151732,HY07,Proposed,R,16,keydown,"{'key': 'u', 'code': 'KeyU'}",1767639061643
2026-01-05T18:58:03.151736,HY07,Proposed,R,16,prediction_update,"{'count': 10, 'top': 'circum'}",1767639061667
2026-01-05T18:58:03.151740,HY07,Proposed,R,16,keydown,"{'key': 's', 'code': 'KeyS'}",1767639063169
2026-01-05T18:58:03.151743,HY07,Proposed,R,16,prediction_update,"{'count': 10, 'top': 'circums'}",1767639063200
2026-01-05T18:58:03.151747,HY07,Proposed,R,16,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639064128
2026-01-05T18:58:03.151750,HY07,Proposed,R,16,prediction_update,"{'count': 10, 'top': 'circumst'}",1767639064213
2026-01-05T18:58:03.151759,HY07,Proposed,R,16,keydown,"{'key': 'a', 'code': 'KeyA'}",1767639064504
2026-01-05T18:58:03.151763,HY07,Proposed,R,16,prediction_update,"{'count': 10, 'top': 'circumstq'}",1767639064631
2026-01-05T18:58:03.151767,HY07,Proposed,R,16,keydown,"{'key': 'u', 'code': 'KeyU'}",1767639065332
2026-01-05T18:58:03.151771,HY07,Proposed,R,16,prediction_update,"{'count': 10, 'top': 'circumstqy'}",1767639065498
2026-01-05T18:58:03.151775,HY07,Proposed,R,16,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639067429
2026-01-05T18:58:03.151778,HY07,Proposed,R,16,prediction_update,"{'count': 10, 'top': 'circumstqye'}",1767639067614
2026-01-05T18:58:03.151782,HY07,Proposed,R,16,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639068359
2026-01-05T18:58:03.151785,HY07,Proposed,R,16,prediction_update,"{'count': 10, 'top': 'circumstance'}",1767639068573
2026-01-05T18:58:03.151790,HY07,Proposed,R,16,keydown,"{'key': 's', 'code': 'KeyS'}",1767639069139
2026-01-05T18:58:03.151793,HY07,Proposed,R,16,prediction_update,"{'count': 10, 'top': 'circumstances'}",1767639069378
2026-01-05T18:58:03.151797,HY07,Proposed,R,16,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639071045
2026-01-05T18:58:03.151801,HY07,Proposed,R,16,confirm,{'word': 'circumstances'},1767639071045
2026-01-05T18:58:06.216968,HY07,Proposed,R,16,keydown,"{'key': 'a', 'code': 'KeyA'}",1767639072483
2026-01-05T18:58:06.216989,HY07,Proposed,R,16,prediction_update,"{'count': 3, 'top': 'a'}",1767639072506
2026-01-05T18:58:06.216994,HY07,Proposed,R,16,keydown,"{'key': 'f', 'code': 'KeyF'}",1767639073324
2026-01-05T18:58:06.216998,HY07,Proposed,R,16,prediction_update,"{'count': 10, 'top': 'at'}",1767639073341
2026-01-05T18:58:06.217002,HY07,Proposed,R,16,keydown,"{'key': 'd', 'code': 'KeyD'}",1767639073474
2026-01-05T18:58:06.217006,HY07,Proposed,R,16,prediction_update,"{'count': 10, 'top': 'are'}",1767639073493
2026-01-05T18:58:06.217010,HY07,Proposed,R,16,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767639074389
2026-01-05T18:58:06.217014,HY07,Proposed,R,16,confirm,{'word': 'are'},1767639074389
2026-01-05T18:58:48.362064,HY07,Proposed,R,16,keydown,"{'key': 'u', 'code': 'KeyU'}",1767639075381
